1.410139511628460962e+00 -8.394499592181758896e-01 0.000000000000000000e+00
2.180849913816091945e+00 5.109876500536303379e-01 0.000000000000000000e+00
1.137442036369623599e+00 -1.166393783096031367e-01 0.000000000000000000e+00
1.089669566188771643e+00 1.050344193815080818e+00 1.000000000000000000e+00
-2.070785226673668600e+00 -1.861893645642051620e+00 0.000000000000000000e+00
-1.174862616168609319e-01 -2.142394983515349960e+00 0.000000000000000000e+00
-1.692627999535663452e+00 -9.907115371130248427e-01 0.000000000000000000e+00
-2.311736878897195258e+00 -1.229250767823723001e+00 0.000000000000000000e+00
-1.959899522410785799e+00 1.833033469063505283e+00 0.000000000000000000e+00
6.285123123023789171e-01 2.084565930486923513e+00 0.000000000000000000e+00
-4.165712989147973833e-02 -1.719930557527368897e+00 0.000000000000000000e+00
-1.494972069703837114e-02 -1.832007799959440408e+00 0.000000000000000000e+00
5.077695580286634147e-01 -1.080106607371356109e+00 0.000000000000000000e+00
-1.817533976151564090e+00 1.589314060182637878e+00 0.000000000000000000e+00
-1.764168219689910000e-01 5.822955202398472085e-01 1.000000000000000000e+00
-2.250206819038127470e+00 5.992373879885226629e-01 0.000000000000000000e+00
-2.071776504862392176e+00 -1.384839719779826783e+00 0.000000000000000000e+00
-1.810007213025288220e+00 -1.212737913567046188e+00 0.000000000000000000e+00
-8.122182274441291927e-01 -5.454137406752379569e-01 1.000000000000000000e+00
1.846584951962388921e+00 5.948054677376130028e-01 0.000000000000000000e+00
-1.787286682564623863e+00 -1.074536273083066984e+00 0.000000000000000000e+00
-1.888639695198798263e+00 -1.599989093771443383e+00 0.000000000000000000e+00
-5.737411464539793338e-01 1.672319616232598172e+00 0.000000000000000000e+00
-1.160396316329994182e+00 2.479061293344289485e+00 0.000000000000000000e+00
2.235295741116080759e+00 1.259462409401190808e+00 0.000000000000000000e+00
1.135323685429910245e+00 -1.347167423060148250e+00 0.000000000000000000e+00
-7.175888886791154109e-01 -9.169628568124266188e-01 1.000000000000000000e+00
-2.075109697687789634e+00 1.648047482448744550e-01 0.000000000000000000e+00
1.733945881898226293e+00 2.251799765768366157e+00 0.000000000000000000e+00
3.466649351070533180e-01 -1.509427034866476225e+00 0.000000000000000000e+00
1.361535218468337138e+00 -2.134739715631944534e+00 0.000000000000000000e+00
2.204626972390441253e+00 -1.545759890213589394e+00 0.000000000000000000e+00
1.140550215078308227e+00 1.690166258791072629e+00 0.000000000000000000e+00
-3.094174031914465051e-01 6.908035783104682359e-01 1.000000000000000000e+00
1.206046317194837680e+00 -2.407969241794241544e+00 0.000000000000000000e+00
2.127243433596687217e-01 -1.268855726451287858e+00 1.000000000000000000e+00
-9.761555079453920758e-01 1.476415252695928437e-02 1.000000000000000000e+00
1.499569287296497855e+00 -2.437030071019878452e+00 0.000000000000000000e+00
6.544842212192614195e-01 2.018968645087454439e-01 1.000000000000000000e+00
-3.657310599191554434e-02 -8.079450109199964869e-01 1.000000000000000000e+00
1.793896561163504932e-01 -3.709565368911388328e-01 1.000000000000000000e+00
-1.752234590320474350e+00 -8.211062958670428680e-01 0.000000000000000000e+00
4.764614053159960116e-01 -9.010024949467970723e-01 0.000000000000000000e+00
-3.168206276135515642e-01 2.441645407385276023e+00 0.000000000000000000e+00
-8.904678358466627808e-01 -2.532997456989649621e-02 1.000000000000000000e+00
4.255925028216789308e-01 -8.596057232286502536e-01 1.000000000000000000e+00
-6.262651022707121928e-02 -9.778351240166266445e-01 1.000000000000000000e+00
-1.667536217364200990e+00 -1.486394602211831728e+00 0.000000000000000000e+00
8.984032492790289259e-01 2.475914809601458266e+00 0.000000000000000000e+00
-1.046842340467899479e+00 1.392670269935429861e+00 0.000000000000000000e+00
-2.199995766974141009e+00 1.653112906030329565e+00 0.000000000000000000e+00
5.883848008292286158e-01 3.058332149870252037e-01 1.000000000000000000e+00
9.914089894893923782e-01 -1.442992459835400476e+00 0.000000000000000000e+00
6.308921951892931812e-01 9.621208274514680969e-01 1.000000000000000000e+00
-9.645829135469302651e-01 2.471816982157847065e+00 0.000000000000000000e+00
-5.927543285789860228e-01 5.328132173523431048e-01 0.000000000000000000e+00
-6.084099167840678613e-01 -1.439046455940125036e+00 1.000000000000000000e+00
-2.299840334831116273e+00 -2.184352420597605704e+00 0.000000000000000000e+00
-2.312475284899186079e+00 9.154370692747004767e-01 0.000000000000000000e+00
2.391380765530824348e+00 -6.104213595081176003e-01 0.000000000000000000e+00
-6.390988682596848713e-01 9.632225365138680218e-01 1.000000000000000000e+00
-9.668748384407033214e-01 1.001219395061134332e+00 0.000000000000000000e+00
-1.822681979178569112e+00 -5.188352964171349946e-01 0.000000000000000000e+00
-2.124898142910669030e+00 1.719961315789638068e+00 0.000000000000000000e+00
2.005109837869334388e-02 1.142848006733152122e+00 1.000000000000000000e+00
-6.739935314061473726e-02 2.097129405767678145e-01 1.000000000000000000e+00
1.363478012192031574e+00 1.300992768534292576e-01 1.000000000000000000e+00
1.768374968314412321e+00 1.353017923109189891e-01 0.000000000000000000e+00
2.302015902057280350e+00 1.264834481044038172e+00 0.000000000000000000e+00
-2.582998115257240102e-01 -1.509420064602078781e+00 1.000000000000000000e+00
5.279232837384983945e-01 -2.221282245102658592e+00 0.000000000000000000e+00
-1.781223946007254311e+00 1.195263451059209725e+00 0.000000000000000000e+00
2.681015315283141742e-01 -1.153291814308522456e+00 1.000000000000000000e+00
9.533025292792984828e-01 1.115995315979347424e+00 1.000000000000000000e+00
1.594400025786238961e+00 -1.167235763755223754e+00 0.000000000000000000e+00
-2.611278410612188905e-01 -1.127454635900722035e+00 1.000000000000000000e+00
-1.069837279259960861e-01 1.668494353488736426e-01 1.000000000000000000e+00
1.595781937083891044e+00 2.060610901153088204e+00 0.000000000000000000e+00
-2.442431109979303905e-01 -2.608323902774267733e-01 1.000000000000000000e+00
1.441849819303157032e+00 1.832871543509642542e+00 0.000000000000000000e+00
9.268247548435748495e-02 -1.283383063113526124e+00 1.000000000000000000e+00
-9.166880897972495834e-01 2.220571013047909492e+00 0.000000000000000000e+00
6.695371529039922942e-01 2.107787816714410400e+00 0.000000000000000000e+00
9.221363388271253125e-01 -1.672614543685431165e+00 0.000000000000000000e+00
7.282068409263203757e-01 -5.080408873800096314e-01 0.000000000000000000e+00
-1.547325073215927826e+00 -1.400493782901010009e+00 0.000000000000000000e+00
-1.943121067793565526e+00 1.853181647606140903e+00 0.000000000000000000e+00
-1.807795529674709467e+00 -2.406845794676599759e+00 0.000000000000000000e+00
5.105954843076665473e-01 2.162087447322228684e+00 0.000000000000000000e+00
-1.065525438063544161e+00 -2.441091478770055723e+00 0.000000000000000000e+00
3.957239557211189585e-01 1.943718157162815929e-01 1.000000000000000000e+00
4.774322721131263325e-01 1.319706485617596625e+00 1.000000000000000000e+00
1.644007733534192939e+00 1.678898899340043993e+00 0.000000000000000000e+00
-1.863729048174896263e+00 6.465784119330986179e-01 0.000000000000000000e+00
-4.657279148284343417e-02 -2.178555429871225524e+00 0.000000000000000000e+00
-1.963647234859938084e+00 -7.999217286975457419e-01 0.000000000000000000e+00
1.206901312222696809e-01 2.287098230195691251e+00 0.000000000000000000e+00
-1.194891086043308182e+00 1.722844136907035750e+00 0.000000000000000000e+00
-1.242978597062391444e+00 -1.583464022523735082e+00 0.000000000000000000e+00
2.243218197195185226e+00 -1.662629416209388644e+00 0.000000000000000000e+00
9.133686674829499808e-01 2.229873785065292768e+00 0.000000000000000000e+00
1.876929236382796518e+00 -2.938368385886497292e-01 0.000000000000000000e+00
4.994049466674982396e-01 1.715616755029063079e+00 0.000000000000000000e+00
-1.766976574510553677e+00 1.240155984818737789e+00 0.000000000000000000e+00
2.496243765947895987e+00 1.924850955602944724e+00 0.000000000000000000e+00
6.394892385062089790e-01 -6.793548949135014281e-01 0.000000000000000000e+00
-2.147575990787621514e+00 1.983091759734139092e+00 0.000000000000000000e+00
1.192641595419772216e+00 1.885354674356303217e+00 0.000000000000000000e+00
-9.091085558091338559e-01 1.531614377099147495e+00 0.000000000000000000e+00
7.406096801628314630e-01 1.599617067305398876e+00 1.000000000000000000e+00
1.382883696679793051e-01 1.771194376235180057e+00 0.000000000000000000e+00
-1.045121414050362407e+00 -2.335893828350009027e+00 0.000000000000000000e+00
-2.163144984598859732e+00 8.140671985566572122e-01 0.000000000000000000e+00
-4.867691752334979416e-02 -1.210226594752906060e+00 1.000000000000000000e+00
1.030042765816034489e+00 1.282434902905848606e+00 1.000000000000000000e+00
1.245598695357577501e+00 -1.311657945753325061e+00 0.000000000000000000e+00
2.022418899687885574e+00 -1.344003319661510876e+00 0.000000000000000000e+00
2.380198604913643656e+00 -1.556694800791338817e+00 0.000000000000000000e+00
-1.499660008260479849e+00 -2.452628067824993874e+00 0.000000000000000000e+00
2.403102435695319450e+00 1.681393771024590311e+00 0.000000000000000000e+00
-2.012233888648273794e+00 5.024366552640990857e-01 0.000000000000000000e+00
2.294134750424072777e+00 -2.242641067288307255e+00 0.000000000000000000e+00
1.543298092859333615e+00 -9.098510270833704006e-01 0.000000000000000000e+00
-1.342282088926423533e+00 7.990758007004938879e-02 1.000000000000000000e+00
6.773817932972547862e-02 -1.201852443406453697e-01 1.000000000000000000e+00
5.725123769603368551e-01 -1.647092476847949349e+00 0.000000000000000000e+00
7.889511328369058774e-01 -1.172156378168752067e+00 0.000000000000000000e+00
-1.212163669437067881e+00 -7.996348314126489054e-01 1.000000000000000000e+00
1.844803516304258650e+00 1.107936930317976909e+00 0.000000000000000000e+00
2.359724844583121595e+00 2.463370241138013172e-01 0.000000000000000000e+00
-2.379221441660479552e+00 -1.080620267243950661e+00 0.000000000000000000e+00
-1.716520682061184910e+00 1.503045000483577143e-01 0.000000000000000000e+00
-1.975615270357763409e+00 1.259794297205398372e+00 0.000000000000000000e+00
-1.492235316720944116e+00 1.409333068368534558e+00 0.000000000000000000e+00
-1.718307298437973696e+00 1.303923179080825445e+00 0.000000000000000000e+00
1.454128486181296420e+00 -5.948501483390822298e-01 0.000000000000000000e+00
9.019704742361595029e-01 -9.159136969904219105e-01 0.000000000000000000e+00
-8.068949223421195693e-01 -1.093484625414098854e+00 1.000000000000000000e+00
-1.670288059530560254e+00 1.317978724801290857e+00 0.000000000000000000e+00
1.188793108216723571e+00 -8.942541277348786677e-01 0.000000000000000000e+00
1.329283960932747810e-01 2.474904135154440521e+00 0.000000000000000000e+00
1.001971024822281731e+00 -2.438413602678652481e+00 0.000000000000000000e+00
-1.319079840432313855e+00 -1.047879724936866097e+00 0.000000000000000000e+00
-1.326696320124153949e+00 -9.182420097813664972e-01 1.000000000000000000e+00
2.126456599924812174e+00 1.130472784659517504e+00 0.000000000000000000e+00
4.143382156718816711e-01 9.670678503125657022e-01 1.000000000000000000e+00
-1.530193881200891948e+00 -2.392276499320518113e+00 0.000000000000000000e+00
2.483309742524990149e+00 1.757863890477751045e-01 0.000000000000000000e+00
1.924183301507700783e+00 -1.023529827406155057e+00 0.000000000000000000e+00
-3.239515917944346679e-01 -6.357710794103660357e-01 1.000000000000000000e+00
2.058349038445298262e+00 8.321009532012341170e-01 0.000000000000000000e+00
-1.089392268601889313e+00 1.785600444415467614e+00 0.000000000000000000e+00
1.412179623438652332e+00 -1.621819360295543300e+00 0.000000000000000000e+00
-1.914857409834868740e+00 -2.235558105918549199e+00 0.000000000000000000e+00
-2.131252115669472591e+00 2.130563537459908119e+00 0.000000000000000000e+00
2.389000621008252612e+00 -2.135225485836049319e+00 0.000000000000000000e+00
-2.411125320294420948e+00 -1.421852647132195724e+00 0.000000000000000000e+00
8.069862153654860926e-01 2.354563034309394176e+00 0.000000000000000000e+00
-4.242914023038268923e-01 1.771300022332242818e+00 0.000000000000000000e+00
-2.492856529144606981e+00 -8.927366911131323635e-01 0.000000000000000000e+00
1.455877092351341329e+00 1.736355576505108189e+00 0.000000000000000000e+00
-2.592201723071141384e-01 2.396241953426675231e+00 0.000000000000000000e+00
-1.568884646516901960e+00 -8.131265901495765558e-02 0.000000000000000000e+00
-4.973149341261862144e-02 1.369062117549832980e+00 1.000000000000000000e+00
1.392558656318263477e+00 1.170218608905075897e+00 1.000000000000000000e+00
-1.139462170455495915e+00 5.761983501460332668e-01 0.000000000000000000e+00
1.352616768555574556e+00 -2.670104479467216851e-01 0.000000000000000000e+00
3.978927874641163820e-01 -3.781268189100339683e-01 0.000000000000000000e+00
4.628942078427400464e-02 -1.206928269919133045e+00 1.000000000000000000e+00
1.052067770674791625e+00 1.965992304701823512e+00 0.000000000000000000e+00
-9.985312964640064015e-01 1.106634518311564452e+00 0.000000000000000000e+00
5.486907230502119370e-01 -9.522819573773699808e-01 0.000000000000000000e+00
-1.934351436424799786e+00 -2.105150027991659734e+00 0.000000000000000000e+00
8.883815023694091595e-01 1.471291004012920123e+00 1.000000000000000000e+00
-1.058674136923060116e-01 -4.316244932505997056e-01 1.000000000000000000e+00
1.461120591192587970e+00 1.778199357939381775e+00 0.000000000000000000e+00
-2.045389638740867433e+00 -2.304417816310699862e-01 0.000000000000000000e+00
1.363579223893500281e+00 2.493081895522248903e+00 0.000000000000000000e+00
-1.088334162705009156e+00 1.213227072644370574e+00 0.000000000000000000e+00
9.558205715311535178e-01 2.170713175213600632e+00 0.000000000000000000e+00
2.048756761190109632e+00 -1.028828798684269685e+00 0.000000000000000000e+00
1.059130817296418670e+00 1.698145250663748440e+00 0.000000000000000000e+00
-2.956841128793391560e-01 5.615253720253332581e-01 1.000000000000000000e+00
5.519223083855862022e-01 5.914229925057168380e-01 1.000000000000000000e+00
-1.491977096749464327e+00 2.179093645719054617e-02 0.000000000000000000e+00
1.081062086616854767e+00 -2.093704193950769454e+00 0.000000000000000000e+00
7.090662891470606022e-01 1.930910358538898031e+00 0.000000000000000000e+00
-2.111627967342214696e+00 -1.731366483315815330e+00 0.000000000000000000e+00
-5.453001380109090412e-01 2.350455843533050260e-01 1.000000000000000000e+00
-1.509871779540933989e+00 -2.112577474885691586e+00 0.000000000000000000e+00
2.013318243138669139e+00 -6.455734526543521756e-02 0.000000000000000000e+00
-2.070775288056249774e+00 -2.087435042114877071e+00 0.000000000000000000e+00
1.008067404999295480e+00 1.944474819306793556e+00 0.000000000000000000e+00
1.699438289028232241e+00 -1.386360048735585382e-01 0.000000000000000000e+00
9.524702009862162644e-01 1.113279713002618410e+00 1.000000000000000000e+00
2.999856362467806514e-01 2.391030383840374363e+00 0.000000000000000000e+00
2.190405413497291676e+00 2.091487460598125736e+00 0.000000000000000000e+00
-2.487428699417489675e+00 1.766060527678901426e+00 0.000000000000000000e+00
4.178555336760425565e-02 -2.244683884107663285e+00 0.000000000000000000e+00
1.011036902544787397e+00 -1.871467207242238917e-01 1.000000000000000000e+00
2.529952591410222773e-01 1.812481837399020357e+00 0.000000000000000000e+00
-1.370896849601801026e+00 -5.929684986948446923e-01 1.000000000000000000e+00
-2.263419408581416548e+00 -6.715093864771870535e-02 0.000000000000000000e+00
1.829326723712956682e+00 -2.785140422787490966e-01 0.000000000000000000e+00
1.722576906390549389e-01 -1.415262382469861802e-02 1.000000000000000000e+00
-1.252557256001469277e+00 1.289918754104955045e+00 0.000000000000000000e+00
-2.352905116794014706e+00 1.802015590600027473e+00 0.000000000000000000e+00
-2.376508070452279409e+00 -9.625613287529399820e-01 0.000000000000000000e+00
7.294118721155568030e-01 1.605974385891489886e-01 1.000000000000000000e+00
-1.610731609635829731e+00 -4.594326618754196456e-01 0.000000000000000000e+00
1.231877639105787736e+00 -1.282328751997805050e+00 0.000000000000000000e+00
-2.254965244569889782e-01 -1.556085404961905505e+00 1.000000000000000000e+00
-1.607781577416311780e+00 -2.206794059087784365e+00 0.000000000000000000e+00
1.383337639763922322e+00 2.100778359299926734e+00 0.000000000000000000e+00
-1.792237925424877698e-01 1.047653004629336859e+00 1.000000000000000000e+00
-5.244791559736000641e-01 -2.147223653784862574e+00 0.000000000000000000e+00
-2.293931075077846327e+00 -9.626103896347665279e-01 0.000000000000000000e+00
1.763469658861882117e+00 2.138155582581921621e+00 0.000000000000000000e+00
-9.339213178569777396e-01 9.035932699591009420e-01 0.000000000000000000e+00
-1.968649244566507139e+00 1.434053868508096130e+00 0.000000000000000000e+00
-2.193221184575012472e+00 -3.911561162204491016e-01 0.000000000000000000e+00
-1.830487462328870940e+00 1.047723222354593364e+00 0.000000000000000000e+00
-1.823252060044804779e+00 1.300934525058501379e+00 0.000000000000000000e+00
-4.777160680364989087e-01 1.120087418679985847e+00 0.000000000000000000e+00
9.925361176740121749e-01 -7.501335042478446402e-01 0.000000000000000000e+00
2.307129146811230491e+00 -1.986143053887432508e+00 0.000000000000000000e+00
5.598749284824533490e-01 -1.493681504710827612e+00 0.000000000000000000e+00
-4.050457612408725483e-01 -2.312640365661042807e+00 0.000000000000000000e+00
-1.635764221592638901e+00 -1.357179447071876766e+00 0.000000000000000000e+00
1.258256373158485708e+00 -6.066221233060692386e-01 0.000000000000000000e+00
-1.567506913779346256e+00 -1.080243684090923528e+00 0.000000000000000000e+00
-8.829861465590094216e-01 -3.024881207361990176e-01 1.000000000000000000e+00
-9.820651424727605550e-01 -1.172828020813625916e+00 1.000000000000000000e+00
2.050307275792704775e+00 1.693308370939102803e+00 0.000000000000000000e+00
-1.256918147976406885e+00 1.076512645978063176e+00 0.000000000000000000e+00
-2.419796619529844151e+00 1.912519121613407425e+00 0.000000000000000000e+00
1.852696447713129579e+00 8.733662623963811544e-01 0.000000000000000000e+00
-1.836897998100204710e+00 -9.672092772451662546e-01 0.000000000000000000e+00
1.368474183932072430e+00 1.955306070246171757e+00 0.000000000000000000e+00
-1.407514182002621572e+00 -1.482049111633388927e+00 0.000000000000000000e+00
-1.822151001898979938e+00 -1.591952915380370648e+00 0.000000000000000000e+00
1.744309642780886849e+00 -1.328508152974753331e+00 0.000000000000000000e+00
-1.401061711109279351e+00 1.806500786021334459e+00 0.000000000000000000e+00
8.347090775540516594e-01 2.344384518721422950e+00 0.000000000000000000e+00
1.905881150829080717e+00 3.856719088897953007e-02 0.000000000000000000e+00
2.024336809019034344e+00 -2.253855925894825862e+00 0.000000000000000000e+00
-2.224498207300964481e+00 3.188995272713213147e-01 0.000000000000000000e+00
2.062681177537741384e+00 -1.261437089682699408e+00 0.000000000000000000e+00
-5.090758716508325676e-04 -3.861148382488005515e-01 1.000000000000000000e+00
1.704561094558901813e+00 5.401523857168039067e-01 0.000000000000000000e+00
-9.403931495354678205e-01 1.165331272289918285e+00 0.000000000000000000e+00
1.278969873624309361e+00 2.632712933578673642e-01 1.000000000000000000e+00
1.040800321471124334e+00 1.948049836564034631e+00 0.000000000000000000e+00
-2.098228343913323801e+00 -5.383571332704878420e-01 0.000000000000000000e+00
-7.327951247706770976e-01 3.719019425541514323e-01 0.000000000000000000e+00
2.034680216642179573e+00 4.226357157074089876e-02 0.000000000000000000e+00
6.555763803416864155e-01 3.718277824680576993e-01 1.000000000000000000e+00
-1.947952464371796477e+00 1.779951027240406214e-01 0.000000000000000000e+00
2.004546089017970711e+00 -1.109466450067506660e+00 0.000000000000000000e+00
1.826058822055712128e+00 1.068929105237310218e+00 0.000000000000000000e+00
-1.044087078955724390e-01 2.462484698104996372e+00 0.000000000000000000e+00
1.003916776169459624e+00 -1.422002767665411671e+00 0.000000000000000000e+00
1.878671796385106951e+00 -2.212531805907918425e+00 0.000000000000000000e+00
-7.628778346583803271e-01 -1.543961283103739701e-01 1.000000000000000000e+00
2.278281424832400592e+00 1.401362073144619025e+00 0.000000000000000000e+00
-4.175074232309672340e-02 -8.833368198737534538e-02 1.000000000000000000e+00
6.821974162271343678e-01 -1.431031706745802712e+00 0.000000000000000000e+00
-1.909678047389170574e+00 9.352728927584058605e-01 0.000000000000000000e+00
-8.607313754944256878e-01 4.099339073840241321e-01 0.000000000000000000e+00
-1.624325526219434490e+00 -4.119928506534725754e-01 0.000000000000000000e+00
-6.024816488073675425e-01 1.815301502087880881e+00 0.000000000000000000e+00
1.867299132937157324e+00 1.553466351621791697e+00 0.000000000000000000e+00
-2.075192486677683412e+00 2.380080879253394066e+00 0.000000000000000000e+00
-7.605203109080710400e-01 1.546487283963419168e+00 0.000000000000000000e+00
-1.135495688338055587e+00 -1.039921566479575787e+00 1.000000000000000000e+00
1.045591563584636230e+00 1.237976198598754740e+00 1.000000000000000000e+00
-5.919326461790236360e-01 -2.019747245439736716e+00 0.000000000000000000e+00
-1.928117592646980238e+00 1.238215672865520256e+00 0.000000000000000000e+00
-1.689504534148716930e+00 1.083158434952066207e+00 0.000000000000000000e+00
1.167312143959852166e+00 1.940046455277000259e+00 0.000000000000000000e+00
1.743858534025766627e+00 2.469635543177675530e+00 0.000000000000000000e+00
-1.411393056435966686e+00 -5.521087483615860769e-01 1.000000000000000000e+00
-1.807485951769529642e+00 -8.824996948573726741e-01 0.000000000000000000e+00
5.017934856510863906e-01 2.355351859670784531e+00 0.000000000000000000e+00
1.216758402030169162e+00 -5.204824296583221432e-01 0.000000000000000000e+00
1.321430001993671333e+00 1.718151806454804031e+00 0.000000000000000000e+00
-1.616438826085841551e+00 1.805665756339405625e+00 0.000000000000000000e+00
-5.446718528057886699e-01 -4.378971571056949896e-01 1.000000000000000000e+00
-2.112184073623643688e+00 1.026401804011653596e+00 0.000000000000000000e+00
9.907607492793002457e-01 2.469522359633431030e+00 0.000000000000000000e+00
-1.296255803585515842e+00 -8.312622315153844754e-01 1.000000000000000000e+00
9.770020758205588685e-01 6.116986608783786528e-01 1.000000000000000000e+00
1.703928984851614370e+00 -2.875439866261020327e-01 0.000000000000000000e+00
1.128295869172561527e+00 -1.383441684383684978e+00 0.000000000000000000e+00
-1.758326355772517502e+00 -6.836339074620989553e-01 0.000000000000000000e+00
6.479678887419421107e-01 2.433722601119164830e-01 1.000000000000000000e+00
1.056747204552990205e+00 2.270059626736286695e+00 0.000000000000000000e+00
1.923376864174234369e+00 -4.948485376346761777e-01 0.000000000000000000e+00
-8.830222625358058464e-01 1.614600354601526400e+00 0.000000000000000000e+00
3.157548644194879683e-01 1.527411066899400538e+00 1.000000000000000000e+00
-1.425613966187701642e+00 1.804481698104461351e+00 0.000000000000000000e+00
-7.681106974025336820e-01 -1.589809476078291706e+00 1.000000000000000000e+00
3.034766025552504409e-01 -2.390783926062820086e+00 0.000000000000000000e+00
2.339967758357317074e+00 8.538339552735513260e-01 0.000000000000000000e+00
-1.448186447767156437e+00 2.234946152510150608e+00 0.000000000000000000e+00
6.528232008129675190e-01 -1.999660714159701591e+00 0.000000000000000000e+00
-7.884355128116876665e-01 -2.396376576762715427e+00 0.000000000000000000e+00
2.291153636862293563e+00 -1.441610354537782968e+00 0.000000000000000000e+00
-1.392416866471402059e-02 -7.349435707760493264e-01 1.000000000000000000e+00
7.452218180482750309e-01 1.413283076663568449e+00 1.000000000000000000e+00
-2.238559901118343021e+00 8.507068066776990456e-01 0.000000000000000000e+00
2.862386991283133453e-01 1.942096778043291394e+00 0.000000000000000000e+00
-7.756123462427455539e-01 -4.222070012576356612e-01 1.000000000000000000e+00
1.502127991425713516e+00 -1.985305197940465671e+00 0.000000000000000000e+00
-1.793778717049828719e+00 1.033493001677491252e+00 0.000000000000000000e+00
8.567508152845754177e-01 -8.549072605816032677e-01 0.000000000000000000e+00
5.955544932946787995e-01 6.591782013353542080e-01 1.000000000000000000e+00
7.809334544212620521e-02 3.918450731920319896e-01 1.000000000000000000e+00
8.962462019117684031e-01 -2.295156375315654529e+00 0.000000000000000000e+00
-1.408397344030015041e+00 -7.324797034462360301e-01 1.000000000000000000e+00
2.209984513032207776e+00 -1.271322522765134799e+00 0.000000000000000000e+00
2.046739971512057554e+00 -8.465952284087580049e-01 0.000000000000000000e+00
8.630741832474930764e-01 -2.257054720815638849e+00 0.000000000000000000e+00
-2.127044098763017477e+00 -2.444665050743204837e+00 0.000000000000000000e+00
1.833770105083885493e+00 2.530944889388364594e-01 0.000000000000000000e+00
9.703421753957253149e-01 5.254896602160669117e-01 1.000000000000000000e+00
-1.605761393823768035e-01 -1.922758802372603437e+00 0.000000000000000000e+00
2.440417859759500097e+00 2.453929695946442280e+00 0.000000000000000000e+00
-7.538445331904497504e-01 1.458549755397003933e-01 0.000000000000000000e+00
1.530519492240151047e-01 -1.073002506032254999e+00 1.000000000000000000e+00
2.485823233724134163e+00 -2.375799892104755617e+00 0.000000000000000000e+00
1.478464534729906354e+00 -4.424273368258985206e-01 0.000000000000000000e+00
-1.562683244211102274e+00 1.446447773070206999e+00 0.000000000000000000e+00
-2.248324686420267060e+00 -1.913204549896671658e+00 0.000000000000000000e+00
-1.894938107532320615e+00 5.310297309979922220e-01 0.000000000000000000e+00
-2.367128806326925350e+00 5.929499243731267688e-01 0.000000000000000000e+00
1.082043555692203007e+00 6.774009803352637471e-01 1.000000000000000000e+00
-1.627734681964161823e+00 2.080942944161339181e+00 0.000000000000000000e+00
-2.425473961179080984e-01 9.288085318291855463e-01 1.000000000000000000e+00
3.113354847171462270e-01 -2.979227488832059123e-01 0.000000000000000000e+00
2.324429348840471476e+00 9.210304676648389810e-01 0.000000000000000000e+00
-2.041587821650439505e+00 1.222388747923568442e+00 0.000000000000000000e+00
1.893675696840210865e+00 1.931468173732052040e+00 0.000000000000000000e+00
4.150895758580536166e-01 -6.509235283425784946e-01 1.000000000000000000e+00
1.221761103126428161e+00 1.063375069008091200e+00 1.000000000000000000e+00
-1.456204028100910319e-01 -1.922274820265458928e+00 0.000000000000000000e+00
2.264312342037000825e+00 -2.708026003475239030e-01 0.000000000000000000e+00
2.196170103084055913e+00 2.078007198793591082e-01 0.000000000000000000e+00
-3.773112912969195376e-01 1.409441859231977956e+00 0.000000000000000000e+00
-4.765705020018384808e-01 -1.310411606925859784e-01 1.000000000000000000e+00
1.726106685780580019e+00 -5.301608666457846564e-01 0.000000000000000000e+00
8.094189286066627576e-01 3.485638599385038061e-01 1.000000000000000000e+00
1.888064231272634341e+00 9.460626609165811995e-01 0.000000000000000000e+00
-1.618980563640870507e+00 -1.522993163295333074e+00 0.000000000000000000e+00
1.931537654200473630e+00 2.138502275981839951e+00 0.000000000000000000e+00
-1.823631317231155791e-01 2.249423548728115119e+00 0.000000000000000000e+00
2.405504199390223974e+00 6.860664494204399277e-01 0.000000000000000000e+00
1.308799363975561292e+00 9.527932124028942740e-01 1.000000000000000000e+00
-1.150709462250325110e+00 7.137484834146018420e-01 0.000000000000000000e+00
9.676308824891999283e-01 -1.283537322161002470e+00 0.000000000000000000e+00
-1.586760399549056011e+00 2.199678151862425768e+00 0.000000000000000000e+00
-1.590814013739283439e+00 -1.431395799490414733e-01 0.000000000000000000e+00
-2.189988778646250633e+00 1.482369111334684852e+00 0.000000000000000000e+00
-4.817594326177282449e-01 2.195858702528896700e-01 0.000000000000000000e+00
-2.145140046286461377e+00 -1.515362484122200204e+00 0.000000000000000000e+00
-2.136512213033237906e+00 1.619382582278475091e+00 0.000000000000000000e+00
2.565821438076265615e-02 -7.542199486753969895e-01 1.000000000000000000e+00
-2.396276947472922192e+00 7.872552819786154954e-01 0.000000000000000000e+00
-5.058912915212931960e-01 5.745986691197807472e-01 1.000000000000000000e+00
1.283506103187587177e+00 2.134736884214596397e+00 0.000000000000000000e+00
-1.053381886508688581e+00 -2.148476624935249379e+00 0.000000000000000000e+00
-4.170223914847875912e-01 1.856143505861888032e+00 0.000000000000000000e+00
-1.568502804677529117e+00 1.006343635131530245e+00 0.000000000000000000e+00
-1.084449358496782256e+00 4.898881535196986103e-01 0.000000000000000000e+00
2.412323849209630389e+00 -1.182849933224088712e+00 0.000000000000000000e+00
-1.393272628125163948e-02 -6.694850593603357547e-01 1.000000000000000000e+00
1.420384889977102105e+00 -1.744595595340986405e+00 0.000000000000000000e+00
2.289776965231255623e+00 -1.056153508259152218e+00 0.000000000000000000e+00
